"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
53.1368797949074,39.1848024455684,41.397708600027,38.0679696700204,73.6803310536646,26.6862226971665,7.64460577866913,34.062659681043,85.1175972727497,122.098467288848,17.8123636273554
18.7013392590526,38.3650177534241,29.1938486022241,64.4698223903935,60.0610638069604,9.19078593012151,47.1117318937662,73.2606322392389,101.885066509077,106.862389471315,31.2341205939973
83.9024990896049,56.146522239025,73.8046848300985,68.7133681064036,184.22688858297,12.2546045815014,10.6191838202137,14.3599837543836,60.4950446184151,70.1910630315067,43.8283668342706
22.7914445978658,58.4860394999709,39.7819302197278,85.2903572929564,53.4083464851235,7.67063177967148,98.6027326246981,20.684851620804,69.1141398795818,56.6744600062275,69.5543558726653
32.21850437415,43.3817331189299,12.6747138529986,26.9784426031756,33.1452937880249,17.0446606025034,31.9025785701879,14.1106481428511,118.511758010948,88.3169009539341,18.1207769446276
46.9952585191976,44.8170118739832,16.5713418891853,95.5806691505584,90.2019448537653,18.9328447679311,81.8504916839915,37.5983563963645,43.7618606010539,124.082839507278,22.1391963798054
32.4263597782839,27.7466861586251,11.3564668940269,48.4839648668921,54.621190823584,10.2831557045627,19.1865045377155,23.7349082839625,39.5408891179856,45.1174390441406,28.2528059992915
39.9865781922416,49.8477837419611,12.0378412498081,44.248314425432,94.4433028501343,13.137898672626,70.2906901893764,39.1683617285849,44.5669098501074,84.4122806297915,44.3066047014928
128.708917530019,48.8062340238015,32.3461820290832,87.9485303441715,93.2023296852447,23.4271056549893,17.2831002033785,70.5412142835851,51.9004845569112,91.2276468065152,72.6205061838269
41.8636469089369,57.5601764020753,20.7795945037374,43.6939934641166,84.5866237658206,8.04057047648271,30.7143907101414,25.7611164088429,49.914555029892,95.8910076856283,39.9267070038354
18.8792912655539,54.872836580984,20.8432136167702,50.7257569668538,88.7266908973334,17.5156765364632,4.41538938582403,43.740259113808,45.6093416461346,87.919961210047,14.1121010392252
148.843522561762,67.1045763375842,13.101274688592,112.263385043719,38.7428831086162,9.14637507119097,53.7429325339834,73.2880388724383,60.5396780170272,90.3094822789746,18.0623126849102
46.4858502088499,75.3930947119999,37.7416876107545,44.1951154066647,72.2426823842686,14.264892547974,51.713099156748,23.4906617338727,83.5936847043935,94.1471666370196,36.2614838632352
24.1367717260872,59.3181776995619,16.3868944984457,75.8888349420808,177.308678672407,18.9760563816422,26.733386204581,44.7624413910925,30.8959150343844,41.9645362262822,18.2238005409202
51.8032931274853,32.7009458480153,21.8750067429742,34.3184879866992,149.812098534535,14.0679321390988,10.954014042074,42.3676437149348,96.5219972491778,66.954027841613,33.592158458073
22.8587240954778,66.626465325348,9.83354709555732,48.7414156520264,64.1568463026204,8.29682819342641,21.7591119934919,28.057193294666,27.5441634566329,34.0582063997848,31.9917091455857
36.1276792290831,77.7060545568275,28.249306471312,42.4371243436953,73.2228132452303,15.1722002683721,51.0016121593748,32.1610528893032,23.5062515145337,77.766501893901,25.7569699543804
38.5086182212379,35.4772464927376,18.783078631139,180.523670022551,64.4802636554491,23.3119451222508,26.1121256675279,84.3625345971921,85.5055020554512,93.7163859335277,23.1324403875899
25.327761926865,52.2668077984154,22.0549864314009,102.771206704408,132.79519757859,14.3340290780272,23.1812423062596,29.3080980520416,47.9841495856247,108.687810222181,29.222624839607
50.6698044694366,32.8740555285959,8.58321090896177,31.9219350325704,108.034585691341,14.0269913470378,59.9738456995716,19.8345917263187,26.779116407899,86.6501310035196,71.2811429845589
57.4034741361678,51.0734641074384,15.2289293424356,146.284624644564,100.183321131545,8.35567972846311,34.0575208724738,63.2496396249784,124.920614671984,106.91651612459,36.8129527156236
37.8026879029911,56.0441973817646,34.8169228860842,69.5405335024794,88.2541883366156,19.0000376312028,30.7736875553858,21.7679787625039,47.3241458856025,91.6932419269698,48.6432030556198
20.7496048654359,42.4385144619723,26.197964655053,67.9990057096025,138.250594323563,17.9395293803293,19.6261619769168,58.5402500113798,38.5687432427355,36.4856539441588,39.0572901538131
26.6193713351583,65.85460219484,16.7625436192512,139.038193161453,60.7630068198252,16.3646059561486,36.3260734819552,45.6617301809598,85.079480184921,155.032531884959,45.00107162679
34.3544548205779,25.5010041287281,39.9505120573852,106.069874715557,140.027267970454,15.3598335715639,61.269794367195,83.7603875260545,114.471846111542,65.0043687607161,38.3900802286476
52.3226815222978,32.2972277226742,9.02077371707762,33.2112362014594,120.15473130089,12.9648278231589,57.9429120089193,21.6464608946413,30.0040172756662,80.4562300752861,68.8150338219343
20.0127086328638,26.4698285741796,31.1469988580493,69.9025977195725,73.3182829213857,7.69105935178876,24.3162379518588,67.8415237726154,90.4057682291006,80.2211514026321,14.8323527157534
75.0585188818047,64.5768443368614,22.1084121021498,84.8267250180734,107.110227634343,27.6537425548697,19.023021969489,75.4302344080127,81.3520153895265,73.4200541617542,54.9496020246754
19.6372928154605,67.9277274884245,44.1555121382739,93.4573828763927,87.4075698556692,17.8141620336192,52.8992403580379,64.5650460860929,78.5079972823333,117.826268268013,43.1705625625613
30.9883062412959,37.6618350658455,19.4879217197699,45.4504960175481,90.3894241982662,15.8582496921722,7.91137970410964,35.77887935647,85.671647536617,85.3781572433503,30.4962131729877
40.9207012240923,44.5823051110188,7.69777975126208,120.385306638066,37.7157560463036,6.17892640433114,38.9183733774407,41.0608173353208,98.0558903148861,32.5605158302378,50.1981848385867
47.0026831774093,81.8901283156493,34.6463770499077,52.555848050699,51.9212608483629,11.4134523525287,59.8212213713486,16.7453006791278,65.11230274143,65.4061396933921,41.6625511916584
34.9218510234974,57.2217694365848,18.3202603116378,50.233515682259,78.8653823725615,12.041165756295,38.7238398460247,20.6181503191992,61.0603177303439,78.1326241617375,31.1440352199565
29.8343926177492,55.383630700633,45.4501327922049,48.3771071296283,112.867848435583,14.8201378300485,27.1741642602003,21.3901822207035,42.0392679530182,82.9438304887662,29.0789490268143
93.95322968738,53.6560308590839,19.4528035468203,48.5275311594095,37.9850214509632,28.7070409588171,10.5392537654309,27.1650917890864,71.7173815206576,65.5149903208506,22.0087903419239
52.157093487957,54.2613335488161,28.0409719421116,26.6457374576156,66.2241491005227,8.2110404319899,28.2924444191816,33.6153351984562,34.9917094238085,138.043140674605,40.1201101551814
48.3557990413225,78.6232652834059,46.7129227643968,102.202422740789,84.935415877768,32.6906323167047,19.6305215027261,151.032225638732,85.8326374368203,22.5662834088027,46.5910525094875
66.1581027258532,41.793037394275,44.8526145239211,54.1268736659723,40.5959042441853,22.2174742221435,119.998032806299,63.9090783240144,165.216183228232,92.087749681373,44.054233147845
26.301429962497,75.245874897924,11.4370644297452,101.426029088498,55.7244925658904,10.6098922038566,66.8765890226412,65.1772105589973,22.6921875168026,146.382614967696,34.1729154998385
27.1640228068134,52.6698363988386,22.6025092594412,98.3656248816311,108.014775245525,23.1540412404924,42.0772841310826,33.306016322114,51.0931152821671,127.542680186661,35.7053595981299
66.8500029355907,30.7226059151675,26.1242979093219,83.4801413527193,60.20886432116,16.3492421483248,20.9254490294646,30.6400103425846,111.145259360411,113.042382428105,44.6350336294576
14.3104603353846,33.0020558274884,28.9280039665062,25.4541594962548,102.530511942248,14.5161028036717,10.8987706326984,44.1312035810842,78.4408061326223,60.7194389008089,77.6622184861286
45.9375020575852,24.4158204626274,33.4306394566929,33.8551510417826,44.2136067051362,10.6165378356151,54.4548743810403,43.4517155748825,85.1727114026687,47.4450170080397,27.1191432080423
20.9057597450922,42.8461802374552,57.0482765291811,193.396281392355,96.6154340070412,8.68441155222524,14.4448026586595,53.6824638598294,104.852109174756,97.8845296039351,58.3813806717967
24.511646273245,55.2745122284624,16.2111575148579,30.6703199552196,46.2203644965303,13.6359160838236,28.4252342791394,29.0428855502852,82.3949529307157,56.5677805165566,68.3316572022694
44.708308415901,31.8196955941509,69.9095989309495,153.615312772144,49.8480130126041,21.3716972995134,18.043209134682,25.6644055451612,37.1233336842199,78.6450868079858,39.1427800891096
54.8140468493564,50.3414545228372,19.4340275730277,41.9060815711649,74.6353501071207,6.73970971726178,56.4849220769762,25.7676006579179,58.1129470343455,38.7165142238808,62.3711763282112
52.3246446661752,58.2386914831423,31.8069096735351,55.1625666077108,59.3535296960853,14.0532048726353,8.19004670154789,38.1567688284263,83.3248587747334,65.5239819750274,70.6587801204205
48.7923499953457,32.7798225368409,13.9424611117435,106.847588528842,42.0958524896221,16.0254128321353,80.762822428849,31.414173410475,69.3308374767462,62.8178481839121,22.4387667931732
120.081606632225,33.4183501871642,23.7251239500881,123.84758214291,111.474403714046,15.3009824380116,12.0127059714457,17.0223885130394,72.209833436707,43.9234856108478,70.4391525665082
52.2383619058582,34.2778535673475,9.30876766837912,58.4978319911536,58.6179566575022,10.5292319720115,33.7039720088581,36.7727045570068,51.5423035164098,136.479777223104,20.659225182789
22.0210616948247,73.0444289798559,18.2984498676539,32.7775451986946,88.6733473084191,35.7759201744161,52.7803020468785,29.3593227016062,35.1919821191441,46.8905439821196,14.7870212979164
47.2442080197502,99.7169011847534,7.94612159714381,54.8706534869295,88.4015431874442,16.2866479784684,10.4621023971062,17.7023368713295,46.803176628192,92.0597812892431,40.7774851711064
27.1841366923005,58.3996540424987,8.45986911150499,74.9091263889839,199.500919769237,22.2537899000181,37.0194381720517,68.138442834313,85.629369171511,69.5151995475448,78.7708225074283
43.6213300303298,61.7913767947092,19.4612372749276,40.0270486331368,153.705656611704,6.63231565663867,65.8010251127652,45.9736389554927,79.8031388974091,90.4317200114767,36.0229133910574
19.0837856599132,57.5538241692473,7.96863047763437,44.7838006301626,73.0465704786244,8.69018899819278,13.6081264976454,14.8240403553723,62.2159118326507,178.628488893812,63.8878914527388
14.4193329861042,41.0786122679545,19.807518209009,87.5965180277167,87.0555955871629,9.60468539562306,39.0234682386189,60.8514932349599,67.2057492783115,74.5439824275496,82.0440283402046
37.6685644741983,54.3970913416135,15.231405624815,21.6777794072631,48.8125229717528,19.169027312751,27.2541600888464,29.8617188044417,102.557261385818,163.262966031908,64.641514325252
94.6153494916552,86.2891383691097,10.2591611741653,75.1946154647848,71.2426760206946,8.59823482406257,156.270281110895,29.8729587172952,266.06184332211,89.9155642301137,61.6216237544565
9.0735616455723,45.4686495084734,28.2236669102891,51.3905079504767,87.6766164574492,12.2071551071505,28.7210748463089,28.2355624089146,109.391519114544,139.357454892627,33.3272822262923
9.74685186054979,40.4183728351906,14.6209532790202,27.4285837192417,64.2785709217301,9.89410575070035,31.0818631850637,16.857093364885,98.8891311243847,88.734669986178,59.5284547208197
31.7973199140016,68.5778647585893,23.3031991784591,88.9331880741597,32.994305384164,17.406633140755,15.618967532364,51.4172861849952,74.40713703935,29.3210906603793,21.2923560854042
64.5913160096111,29.3357008510689,21.7166224631737,19.4910931494061,123.658989997944,18.8812289359061,26.647673746399,37.768211257679,52.7975544206509,98.9349894332898,28.7845481897416
45.7344374722745,42.8238564342893,30.5552521958113,97.6898247974064,121.773226783706,21.4138077542346,23.1253688832216,30.745761482168,67.7003787075871,100.593965156802,25.2506339618183
110.782946146727,65.0136343570528,17.0145110294229,96.304085703249,79.1567437734146,36.9534839954707,51.1417359371285,109.398661578947,83.1159722767352,57.8439809834364,70.1209273507429
52.5632371779183,89.2755427521558,12.4810292258748,83.062710721191,61.9774948287859,10.3876632488737,41.4805354944346,56.4601783465871,308.697777918015,101.89074801471,52.0883997212957
63.3443128815193,22.7962130990013,16.3630780660082,31.8316931507365,57.1052045144833,10.7795596180963,17.909428405659,22.6229858394818,43.6265523788487,56.8591480588453,66.259770739513
68.9877588208882,91.7884754837478,30.1062503271127,24.6686389809484,60.7372334266378,10.8994379073335,38.2823322716725,27.2208667326843,70.2786460287683,82.8375529111935,104.060334226357
21.9483820955604,54.7610911498619,63.4444511526421,91.0022993411007,110.998538506823,20.7674182549539,41.8228803394117,27.8008815392743,127.495451135585,116.723900127365,84.6838786023781
35.1303061419162,63.6376195138962,34.7503432990819,73.6553648813722,85.620963423463,16.2866446226427,21.1910450138292,50.3969268322907,188.745601668392,131.178319378816,41.9621886053498
35.5513959080183,45.0383495023922,71.1220734330769,80.5559431562372,45.7351617671955,27.8221635504795,19.723540587991,25.5661500709684,41.6141195972907,56.4718270012194,33.9035658229961
26.1166239549242,32.1227317587739,24.4432973035282,25.0891655631265,139.518924089391,20.0339243837247,8.24336229230932,39.6101109898912,72.6013594735478,59.1981649189634,45.8304462410277
194.098547857273,68.3653411433813,11.9752346268328,78.009780531808,70.7938348828633,25.0390672376573,42.3805344819951,23.2911846172322,43.5683171660964,131.146149292928,20.2384560336722
27.1878202440426,47.0843936322162,15.1439893617334,91.2064764916196,102.905666538434,27.04465903772,13.7781396127316,34.2979715682094,63.3784690308964,69.374665249269,13.5116255293801
19.8835777746831,47.5972880811498,26.9914161786747,33.4095781762508,103.009780569857,15.3339413908382,29.9676005996203,17.3419417023051,24.7160479669216,45.6338795907,89.7789596390292
27.461173503154,20.6295070855749,13.2964992786705,21.0751308117512,80.4552954548525,21.5709033806922,20.0433773546199,35.7851630132092,91.7582481837927,82.7609626572316,41.1994580436338
51.5111149548988,38.0036088144027,13.7404432002115,41.4604091140169,89.0660963886401,15.7673644827685,37.5716251297853,12.5794412789368,62.7841960905534,90.0800830925341,59.9987938234434
44.136052867628,57.9173048608143,28.2726213297851,101.070268231711,143.571834824587,18.4534055247306,73.7797972932177,44.7884225439785,85.1599891060193,150.774177669584,60.641508228598
25.1277000884447,46.246484452111,27.5905914165112,69.1741274463384,120.760526953719,7.15500183377727,74.3873437159239,49.3109126255616,71.5404045603448,56.2529594149804,42.8794150382466
26.3060444880287,28.2415989433411,18.3142021943594,46.7143246122107,37.8784097546611,10.0304645666077,33.3829223236964,16.0667266442773,78.7249779945563,96.6445790334944,22.1984716898194
22.1258520572318,45.0915638784966,13.719863423781,91.1526891295002,77.1607429876894,11.7525223758876,22.1055749291004,95.9138006211186,41.411298795028,33.2568629818361,24.6325189107471
