"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
-0.366765609053275,-0.224960552894536,-0.38670390061882,0.0338121726015294,-0.138178904023072,-0.0158998395261457,0.08811931800018,-0.197565009049233,-0.102315254273819,-0.110202110713488,-0.134152834001
0.0356941723063268,-0.0231013521098876,0.0629901769735986,0.210456622438624,0.0375865341270278,0.217212236070226,-0.145750388759324,0.209848638643914,-0.00479791077078336,0.123543308551114,0.0171368339652393
0.31655253524327,0.1306276568567,0.0235039747415746,0.372321027440607,0.251145032895353,0.44705073051374,0.0571679162512652,0.272768453295007,0.117250183098601,0.00210532749962997,0.321025944209238
-0.134659486186053,-0.0877580967289423,-0.104720168544957,0.35140461337687,0.216522536952813,0.380360847179208,0.243630948823669,0.249880171628333,-0.0461068338998021,0.413352061167396,0.215498860995577
-0.0905042196455158,-0.154929240539129,-0.0018611610376576,0.229696197647394,0.122081515951942,0.201527976451091,-0.115132171513176,0.187706673076397,-0.0574246430097199,-0.536491120495524,0.140779550465185
-0.238141678916639,0.156486746411375,0.104597538537725,0.144686520987769,0.246730377510267,0.307860723360257,0.297882206001442,0.172282005535659,0.325671909501215,-0.370781219828748,0.376880081807543
-0.253874862281083,-0.258789740122199,0.117513799580271,0.104570362955418,0.0024048247862028,-0.0337876560024377,0.103334257935663,-0.0638755869002984,0.109056830273719,0.574915192211146,0.0217580641090301
0.103192797193849,-0.0169223859202628,-0.174563069271385,0.0993775037870628,-0.165721673660541,0.146511312729955,0.11744613426507,-0.0372875171065803,-0.0944510947533495,-0.506603849726107,-0.116085599985412
-0.245736218379176,-0.0514524331050195,0.154235287051737,0.205342643703584,0.124604193903171,0.182411141846168,-0.146254188633657,0.023219371658181,0.407098102461967,-0.209602205453128,0.35964235603764
-0.0365583475914217,-0.0259371030930755,0.0983290317724293,0.0928082807736993,0.0661031840006341,0.0960428365168185,-0.193608115150269,0.0412519037641601,0.0342619330863612,-0.713026474203438,0.134141836170213
0.00188843520330297,-0.0796840513844362,0.0956234729761092,0.0454115754338743,-0.156017421081321,-0.037224081876342,0.00157953693552232,-0.197848042621711,-0.0395170900738097,-0.0176511787927076,-0.16209201246947
-0.314604890819552,-0.238782759176679,-0.107538718693726,0.0613904090480337,0.175437117012697,0.128667109123649,0.430569285384722,-0.0775567727220305,-0.182431638557612,0.222341319075448,-0.0585250548335584
0.310044322243849,-0.094052997973685,0.297666787688046,0.337000832248251,0.412914652133324,0.168361838794777,0.1853546406296,0.109421444857065,0.0383244047087723,0.262983870150959,0.240905281788375
-0.754215540425025,-0.20585496995103,-0.16592302140142,-0.0247220809709075,-0.185806352820218,-0.133797287208111,0.277445727358601,-0.0066334557552078,0.169530643422811,-0.113064459008696,-0.0174340828801847
-0.379272417946435,-0.287400026300529,-0.0018985557084824,0.224797944143656,-0.196316626843061,0.00969935898319507,0.0609120364258604,-0.181023158537768,-0.304997052508612,-0.0806511867523783,-0.308256782312519
0.103966798246109,-0.190972127735996,-0.0483285144289095,0.275976130838187,0.0320459741170555,0.155359144429862,0.0414002039483887,-0.0665267979459144,-0.120618910863289,-0.698136807185822,-0.209716794470259
0.0498643302058189,-0.0988300197917329,0.11735812290227,0.0455481102112207,0.0851451718766278,-0.035318702032366,0.507262856324994,-0.279772593567597,0.0436069358445784,-0.216609476640012,0.125896229950703
-0.176183669661735,-0.201840859623227,-0.257928795270039,0.030296100638564,0.00213775402830846,0.0989265756111542,0.290896577930371,0.0857486320813666,0.0166619184551007,0.0135365537337044,0.197217074485967
-0.504992668684621,-0.359832756846516,-0.377824209906516,0.0121836669884475,-0.248507683848031,-0.163203937124075,0.0479583244374341,-0.125020197477416,-0.365439467217388,0.151202949609768,-0.407467230783815
-0.170603677023291,-0.0335887511586537,0.160980504392833,0.416027477084302,-0.0446329460198408,0.306606646685184,0.456650464482464,0.252151034969498,-0.243282192861168,-0.0189694888393786,0.159220104656622
-0.110576062850615,0.123813574114155,0.0356008215647447,0.312492840504832,0.213947773377271,0.34072068065434,0.627769694777394,-0.168413958661642,0.00594098466872096,-0.668664689986382,0.0270964758754735
-0.0577479091461758,0.182136349506628,0.14090622380639,0.382532631638254,0.154109379918605,0.279442142765263,0.332348407281331,0.228411959755117,0.0614794947519858,0.0515867414308255,0.343741004142934
-0.372987406142763,-0.288555805524926,-0.0391925504191914,0.191958775857268,-0.179054316618855,0.00978107451069204,-0.0557899891824094,-0.298318678261288,0.0259968215427143,0.511681148748052,0.149805500726953
0.0308930632625822,-0.170853337943408,-0.444273884602169,0.17211698080601,-0.19180072538797,0.0989744482219282,-0.240141678139651,0.108858966161142,0.00389673239030777,-0.27204441360501,0.082637115806268
-0.162175140475979,-0.297540663368091,0.0515687952111882,0.227742251814927,-0.0445580302577542,-0.121986418726511,0.261833757599742,-0.235774571166634,-0.0914480982472543,-0.174234474642804,-0.0702538201456274
-0.0928888274488121,0.0524565380763119,0.15535128631942,0.457710872445963,0.0406030904274777,0.284657709844654,0.415700002140419,0.0688892979864348,0.0449563164756652,-0.329678802239606,0.126811563464238
-0.301719347206782,0.25001253762189,0.0967915568805785,0.364393425661196,0.173942624093265,0.257137026997213,0.491049581443712,-0.0369927653618335,-0.00583763096783544,-0.466662912210376,0.374390431864967
-0.835294256504287,-0.475535408181856,-0.372809882057589,-0.0650908977390457,-0.272925870897558,-0.231851708705826,0.296137812275366,-0.231151980184677,-0.360647443912352,-0.280064870569702,0.42261113550394
-0.283678710708286,0.0825367911820589,0.0371177032490393,0.23577265236244,0.0314673042273861,0.182380379272294,0.247796182660563,0.121644013448687,0.303241595330805,0.143890431305235,0.31142604991734
0.203973128246083,0.0747142187905296,0.0205707716484725,0.167113209275893,0.55977843212609,0.439147962946158,0.199756982868278,0.0198278178179964,0.240793071495709,-0.368787867443489,0.171865570516564
-0.82318804703924,-0.275773084957252,-0.264707655214407,-0.068406425541671,-0.408545440169837,-0.24849110817751,0.0182691786518512,-0.169272194453483,-0.0508730194832535,0.328724213669559,-0.327809483884179
-0.0426436316760073,-0.00502052143858095,0.100064320987329,0.634220809151924,0.33698904632126,0.412735860588058,0.816244458018225,0.150919996663262,0.041569951162869,-0.611237604563063,0.294587264787044
-0.246528307312571,-0.0841563997878548,-0.150894400541281,0.00909372408843962,-0.102583217743231,0.0447647928332053,0.311314642927905,-0.388668969726261,-0.41514201350484,0.213578304997476,-0.300268706612037
0.114318689535039,0.156298858528078,0.0682911744148169,0.497163089585227,0.190730374797866,0.533258047512259,0.975388256487481,0.146267525923932,0.109986952035403,-1.02916701709036,0.177734130459661
-0.209560920068067,-0.183114081290189,-0.09617218200783,0.354542923857932,0.0947147484211999,-0.0801160727453846,0.469189955007539,-0.0619165771676225,0.105857165994315,0.265339375934142,-0.101591099257153
-0.0820122855111597,-0.316488202161856,-0.345154262358999,0.313397109876246,-0.0528014229306358,0.0314412367138149,0.550465141004924,0.0387245181255953,0.0429834345955275,-0.217133058337103,-0.0995040220934368
-0.162570540028437,-0.256958415362735,-0.022295143418384,0.0524250783364382,0.289252746736566,0.0571600095118118,0.230766670641359,0.0797121770238386,-0.153695614703576,-0.499708495091176,-0.366724995965087
-0.207026801017765,0.0320263478101986,0.275027502920071,0.358861685930268,0.397487179161473,0.470728260097876,-0.20738671618783,0.0899017115090477,0.109509048237832,-0.486726446694787,0.363178916140532
-0.291461614030305,0.015345061362064,0.24392460440435,0.331380131415743,0.186280229396849,0.19294413242053,0.0207659228498595,0.183904847114705,-0.123051515545465,0.0947077784391554,0.155626780750077
-0.49622320236944,-0.497009779754674,-0.112835595758972,-0.0353399982984981,-0.270363797408312,-0.257456366511811,-0.0846474093283704,-0.287513859205344,-0.0740748670765599,0.336697686448066,-0.211975746638287
0.0594081460862584,0.0535668900649518,0.0176718616478348,0.258482079200633,0.231798060466111,0.249352715065992,0.746683021489974,0.138523142104706,0.116483988808069,0.457498849776317,0.0661708409324519
-0.165059040243417,0.133667262359174,0.0295448089849928,0.481812362917793,0.139821859518865,0.128186488073384,0.637119800863124,-0.0132808015852211,0.191271950154261,0.593557906936571,0.189843987247756
-0.360391011373785,-0.137719165794129,-0.273826239681129,0.0730517827511537,-0.0657682466102817,0.116671428533143,0.306350191408133,0.0859129342495272,-0.243355134717286,-0.0753643615370924,0.0774866538992856
-0.0428067054510777,0.0462513931702783,0.163538440997086,0.215376068627701,0.108496382271952,0.311919530707713,-0.206398954342037,0.006019502075271,-0.0206961507264441,-0.41264156827003,0.130799882839492
-0.22051891512328,-0.17910123411692,-0.0191323788902109,0.179615336665361,0.196681096636701,0.20041130545882,0.364680802757037,-0.288268600227619,0.00105028719127635,-0.886254503483269,0.281005047953334
0.104017702266209,-0.0949782546350314,0.173085521857077,0.161067512631038,0.194059468646612,0.399124365982677,0.378546727512516,0.0994081569103393,0.170447902435594,0.304832269804216,0.276705911179298
-0.141098299008626,-0.0148859461140592,0.176656423623355,0.357273246936164,-0.139182308860775,0.147655326619666,-0.123732379636013,0.23959732639404,0.191071524279129,0.564968144088713,-0.105055187540611
-0.564232191795664,-0.239598670920145,-0.20392336025738,-0.093341641522852,-0.107427551347182,0.115765049120736,0.088353086678712,-0.532691606077257,-0.175147945511393,0.237913907796451,-0.29832955563094
0.0166922342365356,0.0870116299596025,0.360387012659179,0.494426436646211,0.397943144301216,0.52930727217609,0.245992533580668,0.30649936225631,0.386197099196051,-0.349953317254371,0.486881655404639
-0.121494787490332,-0.00903501645476565,-0.0513264007787267,0.368873013058121,0.177175480946104,0.00908337054961494,-0.0672601915433636,0.31047888723015,0.0545107069881421,0.25228810219922,0.0385647684163208
-0.0332559900485912,0.0419850379583166,0.163915240459363,0.224073383150436,0.112638259750263,0.309830134953538,-0.214545985237529,0.0257596682090481,-0.0352195874612675,-0.42105867493695,0.116701533261966
-0.20581175594919,-0.116750279333156,0.116039884845025,0.281763068333271,0.258925087892149,0.0284446771823769,0.305335922574594,-0.00106697773998052,-0.050209236768745,1.18528906618295,0.0345182846896317
-0.332504260205447,-0.315507559668221,0.0259839112469679,0.140771560980092,0.0141174900579339,-0.041910208399968,-0.0950513854207032,0.145690135345328,0.070243163971154,-1.83855617421819,0.121713110666576
0.165763766055289,-0.166737288609667,-0.135609766343441,0.287016832701635,0.106756108545887,0.0950282708182614,0.440478905633244,-0.0790819054984139,0.172380078716298,0.44689384719022,0.511881103998445
-0.384106110093519,-0.0217615469015368,-0.220696182053506,0.343338422785627,0.0257911436217568,0.243956557035219,-0.315667018528774,-0.16038257935991,-0.110456520512153,-0.0523141362979477,0.174621324118929
-0.747207945859813,-0.242764065598436,-0.357147390075518,0.240240543264639,-0.185117457929248,-0.191486269924999,-0.37545577003583,-0.45674516117526,0.166184995164573,0.300684026082873,-0.00682837588970408
-0.15022844788284,-0.0638446458315408,0.215223227289857,0.395787393489862,-0.0553364976293007,0.316191719505711,0.46450125186674,0.283631006503603,-0.162986697589259,-0.053181542915798,-0.00743683776269715
-0.330976403252606,0.0681686930978161,0.0615970711073569,0.264199570189197,0.167154439087908,0.150625289840499,0.504498993869641,-0.00246103328182765,0.215986425121188,0.0756520309526394,0.00451197060579301
-0.418112419568032,-0.189507138752796,0.352234268077563,0.174812172478309,0.224853654307535,0.210034893038926,-0.00842779055392522,-0.207727423534954,-0.0646960768323543,-0.274080970666413,-0.0149973200843142
-0.0449940292285672,-0.177181181097411,0.011072935751176,0.403512367457482,0.037094547439383,0.118722905647812,-0.267935097281766,0.0719979470510723,0.175720922961754,-0.253845007839669,0.455655024318815
-0.0588551029662466,-0.338308471917592,-0.211164093985992,0.350991772897925,-0.131206374447319,0.149836048380979,0.282370716548966,0.221418235216458,0.153487544095516,-0.52952974399595,-0.0598379274307511
-0.74612641812071,-0.330106572154326,-0.0977614085288933,-0.00864834807481184,-0.0344265354196184,-0.162777243757743,0.081952742420958,-0.237801821708184,-0.287370417197649,-0.0421935717982057,-0.113222709592043
-0.692463420604131,-0.281050128952565,-0.372981549991856,0.101316337594426,-0.188103977439042,-0.14813560822433,0.300728309245215,-0.220103354975917,-0.18990012531992,-0.0223578004766555,-0.329665613468029
0.174381667800959,0.0973529298833274,-0.111127660563763,0.427718133640743,0.243171356178768,0.113378539752784,0.316513109548092,0.277016838926495,-0.0455222295899972,0.732384885121898,0.0123954318399689
-0.36873569045084,-0.239858344299182,0.0256986766599002,0.08368642279604,-0.186089704755037,0.215837024965703,0.281959854998763,-0.371382410819402,-0.0134111329560437,-0.175542179879794,0.19043372777698
-0.289963485519842,-0.162360925972179,0.104789473670954,0.130339820784176,0.118714288613268,0.108100504902204,0.169137424792948,-0.125754871845159,-0.16115123501438,0.401344017435384,-0.150401660848101
0.0439522081021968,-0.0533988145918835,0.138748181608916,0.231442889484568,0.0354823952643094,0.21110434685086,0.374978287893958,0.155685762642527,0.112952477171898,-0.524675131155104,0.106948385208733
-0.369848497049303,-0.179648566568689,0.106050960139103,-0.0118761749107695,-0.258731292736756,-0.106823931966206,0.352942945992351,0.0193748182544823,-0.0540411735131033,0.159034679543368,-0.256103407022131
-0.268265241387632,-0.458986986255836,-0.483035718015174,-0.0522149828344648,-0.0706915205185448,-0.170743198575388,-0.187404858845131,-0.114285619362171,-0.144427733932829,-0.49017058348934,-0.0309599201965904
0.0634399172522175,-0.0411792344404198,0.118346413235128,0.341149341329678,0.039512042491073,0.352584363101587,-0.144137617400369,0.129644688273192,0.0778947918622495,0.327916872389728,0.197106187829829
0.0266906971559447,-0.269766196188112,0.236803014407163,0.445355637353372,-0.247510786913587,0.300727629601588,0.11551675731093,-0.153505568350142,0.276484200231046,0.303937807044093,-0.167096545548535
-0.0742131728777064,0.00118598603877079,0.31732702054677,0.137043975758782,0.328608276797084,0.282346197913404,-0.233325272872535,0.19159018656097,-0.0281998941040813,-0.100615215744182,0.34563896906868
-0.311461768575295,-0.0875007939651432,-0.108660375851642,0.290559329615345,-0.00657271156454822,0.0080074660762137,-0.100305765708598,0.1036262613775,-0.254593622541941,-0.567255950624817,0.503640727550209
-0.240099540611905,-0.448873582848025,-0.0974250442007651,0.125904622387646,-0.0587434073413804,-0.0760490202413817,-0.148564868792342,-0.0757230308012739,-0.0805551119899227,-0.664121896959457,-0.153191052155554
-0.400964417912701,-0.457368067313864,-0.229247871711143,0.0357851362532375,0.0152879662347808,0.00524298996956869,-0.100503706302456,-0.269025772260203,-0.227722926878052,0.249715753212569,-0.106957167296037
